time,vehicles,queue,speed
51285.0,3,0,64.55071865259966
51286.0,3,0,60.37927370059326
51287.0,3,0,64.07867158335813
51288.0,2,0,65.73602822981552
51289.0,2,0,66.8426196194736
51290.0,2,0,67.59384944916806
51291.0,1,0,66.38670923910084
51292.0,0,0,66.68
51293.0,0,0,66.68
51294.0,0,0,66.68
51295.0,0,0,66.68
51296.0,0,0,66.68
51297.0,0,0,66.68
51298.0,0,0,66.68
51299.0,0,0,66.68
51300.0,0,0,66.68
51301.0,0,0,66.68
51302.0,0,0,66.68
51303.0,1,0,62.87678696591576
51304.0,1,0,63.37075493386961
51305.0,1,0,63.920654743219245
51306.0,1,0,64.64677832464236
51307.0,2,0,62.035711283831496
51308.0,2,0,64.32684922687147
51309.0,2,0,64.0911196612167
51310.0,2,0,63.68513174028737
51311.0,3,0,59.447073206754666
51312.0,3,0,58.56634141674194
51313.0,3,1,58.2618312906108
51314.0,3,1,57.63575233619292
51315.0,3,1,57.45997077520212
51316.0,3,2,58.07472860963596
51317.0,3,2,57.798656184182605
51318.0,2,2,58.345889861143576
51319.0,4,2,54.55982947184947
51320.0,4,2,52.95946021357743
51321.0,4,1,53.67496902303418
51322.0,4,1,54.9567780354708
51323.0,4,2,50.78213539054264
51324.0,5,2,49.17914894200764
51325.0,5,2,50.40980893703367
51326.0,5,2,51.02839702284429
51327.0,5,2,51.79892121008216
51328.0,5,2,51.49194897772523
51329.0,5,2,49.577242039073816
51330.0,5,2,47.555817176437465
51331.0,4,2,48.17578389070223
51332.0,4,2,45.39988447099988
51333.0,3,2,47.54257446268696
51334.0,1,0,58.50365613259918
51335.0,1,0,58.42936059465346
51336.0,2,1,58.31735938688969
51337.0,2,1,58.50499388783535
51338.0,3,1,55.90528118907498
51339.0,3,1,55.81666200563068
51340.0,4,1,54.5815935063084
51341.0,4,1,54.11862859057222
51342.0,5,1,53.086853456775195
51343.0,6,1,51.55193562024908
51344.0,7,2,52.21227163057681
51345.0,5,1,54.93939500511006
51346.0,6,1,51.44444132067571
51347.0,5,1,52.403891150192976
51348.0,5,1,51.39228299977844
51349.0,3,1,54.52729395484707
51350.0,3,1,53.80524808741379
51351.0,2,1,56.871648101548644
51352.0,3,1,53.21321521519111
51353.0,3,1,54.090604106617164
51354.0,3,1,54.09602562254906
51355.0,2,1,57.453687153722306
51356.0,2,1,57.27810773209026
51357.0,2,1,55.241206425186036
51358.0,3,1,53.65463321057679
51359.0,2,1,58.5110319362054
51360.0,3,1,56.685413415962756
51361.0,3,1,56.578009256072264
51362.0,3,1,55.67498302864689
51363.0,4,1,53.54441445387798
51364.0,3,1,58.00649737110036
51365.0,3,1,59.32421709513743
51366.0,3,1,59.152139287265044
51367.0,3,1,57.27713132189994
51368.0,3,0,55.134415013019776
51369.0,4,0,49.51143446341134
51370.0,4,0,53.068333211349305
51371.0,5,1,47.86086699712468
51372.0,5,1,50.45677727910369
51373.0,4,1,57.53166447493654
51374.0,4,1,57.32116627825107
51375.0,5,1,57.43396599141349
51376.0,4,1,53.80657692612582
51377.0,5,1,49.20232555575892
51378.0,6,1,44.919603689764514
51379.0,6,2,43.42940761002433
51380.0,8,1,47.65027133374156
51381.0,8,1,48.39890799562891
51382.0,7,1,55.178141127357165
51383.0,8,1,51.41307317482132
51384.0,8,1,50.759952851673035
51385.0,8,2,51.71411790699457
51386.0,8,2,50.00704100163367
51387.0,7,3,54.13033435441369
51388.0,7,3,53.26293986420329
51389.0,6,3,51.19119676241135
51390.0,6,3,49.46881867689676
51391.0,6,3,47.21685823920046
51392.0,4,2,50.30012555233199
51393.0,4,2,51.31583758110528
51394.0,4,1,52.625561762845365
51395.0,4,1,49.45316260846243
51396.0,5,1,47.79166556343506
51397.0,5,1,48.77815811574825
51398.0,7,1,50.951764040011604
51399.0,7,1,52.7755937296767
51400.0,8,1,51.18861067983831
51401.0,7,2,49.579697107190796
51402.0,6,2,52.8787995076503
51403.0,6,2,52.739480017716176
51404.0,5,2,52.80028153659218
51405.0,4,2,53.23458377363188
51406.0,3,3,54.19362176008654
51407.0,3,3,54.17759995033886
51408.0,3,3,54.17750000000001
51409.0,3,3,54.17750000000001
51410.0,3,3,54.17750000000001
51411.0,3,3,54.17750000000001
51412.0,4,3,54.599377532511234
51413.0,4,3,54.699345734347105
51414.0,4,3,53.771895007954896
51415.0,5,3,55.330683576472396
51416.0,5,3,54.5012042584697
51417.0,5,3,53.40585416571314
51418.0,5,3,52.42486804799095
51419.0,5,4,51.4469171265836
51420.0,5,4,50.54374036169401
51421.0,5,4,50.09061411055957
51422.0,5,5,50.016167613009586
51423.0,5,5,50.01467773950832
51424.0,6,5,50.393124738049124
51425.0,6,5,50.28954684009838
51426.0,6,3,50.65557439865955
51427.0,6,1,51.97813538879721
51428.0,5,0,49.58346544695951
51429.0,5,0,48.16202137285668
51430.0,6,0,46.266296078236024
51431.0,5,0,53.609748687954095
51432.0,5,0,56.615455214387396
51433.0,7,0,54.530412692301105
51434.0,5,0,60.32960838311774
51435.0,5,0,60.58202266369038
51436.0,6,0,58.952386654246695
51437.0,6,0,56.35156328063419
51438.0,6,0,57.079517885346185
51439.0,5,1,56.95916929806614
51440.0,5,1,58.27799415694247
51441.0,4,1,58.528754595997
51442.0,3,1,58.69556380168175
51443.0,3,1,59.32686179078765
51444.0,3,1,59.12579103108134
51445.0,2,1,60.52229648618734
51446.0,2,1,60.36964750581894
51447.0,2,1,60.23858623807424
51448.0,2,1,58.722815853094495
51449.0,2,1,56.472815853094495
51450.0,0,0,66.68
51451.0,0,0,66.68
51452.0,0,0,66.68
51453.0,0,0,66.68
51454.0,1,0,64.30408647263889
51455.0,2,0,62.680889329776015
51456.0,2,0,64.15310343944779
51457.0,2,0,65.68313123823222
51458.0,3,0,64.22050175078718
51459.0,3,0,64.37050794475385
51460.0,3,0,63.370057435424755
51461.0,2,0,64.30014380241737
51462.0,2,0,64.11827876194063
51463.0,2,0,63.239562372278755
51464.0,2,0,60.68873014097477
51465.0,2,0,58.7165857770766
51466.0,0,0,66.68
51467.0,1,0,65.33974763369127
51468.0,1,0,65.3102395717359
51469.0,1,0,65.62517229074086
51470.0,1,0,65.27269907066693
51471.0,2,0,64.92439866206009
51472.0,2,0,64.89454344174341
51473.0,1,0,65.39741896136545
51474.0,1,0,65.69294361667899
51475.0,1,0,65.62062792224846
51476.0,1,0,65.63758114713124
51477.0,0,0,66.68
51478.0,0,0,66.68
51479.0,0,0,66.68
51480.0,0,0,66.68
51481.0,0,0,66.68
51482.0,0,0,66.68
51483.0,0,0,66.68
51484.0,1,0,66.88870113258851
51485.0,2,0,63.48163685877595
51486.0,2,0,63.86066138285465
51487.0,4,0,59.16007256378417
51488.0,5,0,58.04103944111482
51489.0,5,0,57.531291084411585
51490.0,5,0,58.66956662296435
51491.0,5,0,57.97850314989296
51492.0,5,0,57.3847360351955
51493.0,4,0,59.43451962566311
51494.0,3,1,58.72855055566049
51495.0,2,1,58.63076457984191
51496.0,2,1,58.422847255762
51497.0,2,2,58.3454541713743
51498.0,2,2,58.34536561121108
51499.0,2,2,58.34507552325239
51500.0,2,2,58.345000000000006
51501.0,2,2,58.345000000000006
51502.0,3,2,59.56870799943142
51503.0,3,2,59.72491234000575
51504.0,4,2,59.01528592342729
51505.0,4,2,57.918816382115196
51506.0,4,2,57.62210398046156
51507.0,4,2,56.45816853213911
51508.0,4,1,57.86097947989143
51509.0,4,1,55.80009838229373
51510.0,4,0,53.32487512801167
51511.0,4,0,57.886862301089714
51512.0,4,0,57.874057131650694
51513.0,4,0,59.123740005322105
51514.0,4,0,58.438225765822274
51515.0,5,0,55.12552704639354
51516.0,3,0,59.136079066815185
51517.0,4,0,61.1206664999533
51518.0,3,0,61.932755144410315
51519.0,2,0,66.67752330817201
51520.0,2,0,66.38386859023299
51521.0,1,0,65.18304795619343
51522.0,0,0,66.68
51523.0,0,0,66.68
51524.0,1,0,61.82643443392254
51525.0,1,0,62.49768864429453
51526.0,2,0,62.50779703529521
51527.0,2,0,63.819842430118484
51528.0,4,0,64.75354017498937
51529.0,4,0,66.12739402304125
51530.0,3,0,65.99267584460031
51531.0,3,0,64.97945757183189
51532.0,3,0,63.30649553046515
51533.0,3,0,60.92374401234933
51534.0,3,0,55.77237848087337
51535.0,3,0,61.89558555198876
51536.0,4,0,59.91976124252848
51537.0,4,0,61.009892400185265
51538.0,3,0,63.13578640335611
51539.0,4,0,63.48632696304072
51540.0,4,0,59.360651228676865
51541.0,5,0,57.2902319111113
51542.0,5,0,55.84728456836292
51543.0,4,0,57.113203543286716
51544.0,5,1,57.2960760107955
51545.0,7,1,53.93867214692354
51546.0,8,1,48.58928147594638
51547.0,8,1,50.86053516282997
51548.0,8,2,51.14940402269043
51549.0,10,2,44.537697317248934
51550.0,9,2,41.4933432135253
51551.0,9,2,40.16018484683762
51552.0,8,4,44.413105119124964
51553.0,7,4,43.268408181432896
51554.0,7,4,45.82127103937751
51555.0,7,4,47.17062053501888
51556.0,6,4,47.244030485178904
51557.0,7,4,46.098567260927
51558.0,7,4,46.93856234795356
51559.0,6,4,47.819838249555964
51560.0,6,4,48.71697532801322
51561.0,5,4,49.55883401692911
51562.0,5,4,48.862208155624735
51563.0,5,4,47.38348120095199
51564.0,4,4,50.01002542679469
51565.0,4,4,50.010000000000005
51566.0,1,1,61.12333333333334
51567.0,1,0,61.67605302341118
51568.0,1,0,62.235598174733944
51569.0,1,0,62.24257629468805
51570.0,1,0,63.034412739349065
51571.0,2,0,61.79269866472737
51572.0,2,0,63.29552059049879
51573.0,2,0,64.5640722537349
51574.0,4,0,57.484732732827425
51575.0,3,0,59.81354163499201
51576.0,3,0,60.877168476602925
51577.0,2,0,62.35997375491366
51578.0,2,0,63.43208849326998
51579.0,2,0,63.830470932484225
51580.0,2,0,62.59968752254073
51581.0,1,0,64.72293010209953
51582.0,1,0,64.89076141201535
51583.0,0,0,66.68
51584.0,1,0,65.16186562381145
51585.0,1,0,65.70848234619096
51586.0,1,0,66.0506704650426
51587.0,2,0,62.20300545405362
51588.0,2,0,63.027241226069144
51589.0,2,0,63.00227057363789
51590.0,1,0,64.70897467886539
51591.0,1,0,65.23252843715846
51592.0,2,0,63.00929735496169
51593.0,3,0,59.58720879891432
51594.0,3,0,60.06422108387326
51595.0,2,0,63.96449882187088
51596.0,2,0,65.30676014808412
51597.0,2,0,64.75911069127665
51598.0,2,0,63.281447277026516
51599.0,1,0,62.63603092849967
51600.0,2,0,61.1998960025275
51601.0,3,0,57.11800817303419
51602.0,4,1,56.15525058199409
51603.0,5,1,54.3204977347872
51604.0,6,1,53.455394133280215
51605.0,5,1,55.73691393723679
51606.0,5,1,56.7946695639072
51607.0,5,1,57.2774439632781
51608.0,3,1,57.229930868667665
51609.0,3,1,58.31711383540381
51610.0,4,1,57.10857618637943
51611.0,4,1,57.868930542060184
51612.0,3,1,57.96550853148362
51613.0,3,1,58.62112528413214
51614.0,3,1,59.595936885103484
51615.0,2,1,60.24470309105395
51616.0,2,1,60.54092426241223
51617.0,1,1,61.12333333333334
51618.0,1,1,61.12333333333334
51619.0,1,1,61.12333333333334
51620.0,1,1,61.12333333333334
51621.0,1,1,61.12333333333334
51622.0,1,1,61.12333333333334
51623.0,1,1,61.12333333333334
51624.0,0,0,66.68
51625.0,0,0,66.68
51626.0,0,0,66.68
51627.0,1,0,62.53114902861883
51628.0,3,0,57.385627497058216
51629.0,3,0,59.56765645354443
51630.0,5,0,59.212086132230255
51631.0,5,0,61.90597708330546
51632.0,5,0,64.11854826110975
51633.0,5,0,63.9119770839781
51634.0,3,0,64.3136148324692
51635.0,3,0,65.68747359716009
51636.0,1,0,65.62509762930034
51637.0,1,0,66.1401325896671
51638.0,2,0,65.39925158590694
51639.0,3,0,65.29789550831666
51640.0,3,0,65.2927404167275
51641.0,3,0,65.09934657100712
51642.0,3,0,63.30624218329243
51643.0,3,0,60.271343304583425
51644.0,3,0,56.6004065540482
51645.0,1,0,58.849392015692665
51646.0,0,0,66.68
51647.0,0,0,66.68
51648.0,1,0,61.607698355577895
51649.0,1,0,62.05247379418929
51650.0,1,0,62.49234326028731
51651.0,1,0,63.12384900659634
51652.0,1,0,63.89724081536755
51653.0,1,0,64.41114830013986
51654.0,1,0,64.95387258251975
51655.0,1,0,65.61638120209643
51656.0,2,0,64.9114313010917
51657.0,1,0,66.21471689946783
51658.0,2,0,62.814231521545565
51659.0,2,0,64.14079560194581
51660.0,3,0,60.69843198232706
51661.0,3,0,60.81380088931381
51662.0,4,0,58.62803012503469
51663.0,4,0,59.23783807023452
51664.0,4,0,58.94749768432125
51665.0,5,1,56.24784351015213
51666.0,4,1,55.60983929394848
51667.0,4,1,55.800544329465964
51668.0,4,1,56.796311650605055
51669.0,3,2,57.286045032435766
51670.0,3,2,58.00320976008709
51671.0,3,2,57.84164435744651
51672.0,2,2,58.34504916670647
51673.0,2,2,58.34503848513066
51674.0,2,2,58.345000000000006
51675.0,3,2,55.645579038142166
51676.0,3,2,56.285264639743545
51677.0,3,2,56.84458176867425
51678.0,3,2,57.3460405293919
51679.0,3,2,57.72884290781309
51680.0,3,2,57.73032615123651
51681.0,3,2,56.855811486732605
51682.0,2,1,58.66364399870993
51683.0,1,0,61.677864755829575
51684.0,1,0,62.29883093019419
51685.0,2,0,57.231251823104024
51686.0,4,1,53.50661483107173
51687.0,4,1,56.2551782507251
51688.0,5,0,54.337305627218214
51689.0,4,0,61.69174725471988
51690.0,5,0,58.86407126583855
51691.0,4,0,61.27828581362763
51692.0,3,0,61.106629808960854
51693.0,2,0,64.0974903154817
51694.0,2,0,64.8900219013652
51695.0,1,0,65.85653126152064
51696.0,1,0,64.50101702616848
51697.0,0,0,66.68
51698.0,0,0,66.68
51699.0,0,0,66.68
51700.0,0,0,66.68
51701.0,1,0,61.29639379000093
51702.0,1,0,62.416842747570826
51703.0,1,0,63.63018773061724
51704.0,1,0,64.84538463905722
51705.0,1,0,65.66823351692676
51706.0,1,0,66.3610083416882
51707.0,0,0,66.68
51708.0,0,0,66.68
51709.0,0,0,66.68
51710.0,0,0,66.68
51711.0,0,0,66.68
51712.0,0,0,66.68
51713.0,0,0,66.68
51714.0,0,0,66.68
51715.0,1,0,66.39592000029035
51716.0,1,0,66.67931106804855
51717.0,1,0,66.22765301835707
51718.0,2,0,63.28673414236928
51719.0,3,0,60.15567485019787
51720.0,2,0,62.860350377837506
51721.0,2,0,63.99568374628561
51722.0,2,0,64.84480680416209
51723.0,2,0,64.57216613865018
51724.0,1,0,64.87618011320292
51725.0,2,0,59.09101666148719
51726.0,2,0,60.29051678716482
51727.0,2,0,61.39218836194958
51728.0,3,0,62.165831064470396
51729.0,5,0,60.04985002983812
51730.0,5,0,61.62338202465931
51731.0,5,0,62.498570713206426
51732.0,4,0,63.29082108226139
51733.0,4,0,61.991348956280916
51734.0,4,0,56.133048659714284
51735.0,4,0,49.10037482988487
51736.0,2,1,55.43659597246876
51737.0,2,1,53.821640423785986
51738.0,1,1,61.12379190047752
51739.0,2,1,61.22384656082905
51740.0,1,0,66.78827105793272
51741.0,1,0,66.77827683456809
51742.0,1,0,64.5999076891202
51743.0,2,0,57.94381021609627
51744.0,4,0,50.17153173568988
51745.0,4,0,51.036202103793414
51746.0,6,1,51.1835424726438
51747.0,6,1,52.523052613922076
51748.0,6,1,53.97195220441598
51749.0,5,1,54.73034431246819
51750.0,4,1,55.7270709691426
51751.0,3,1,56.568755589793184
51752.0,2,1,56.02921116251765
51753.0,1,1,58.345000000000006
51754.0,1,1,58.345000000000006
51755.0,2,1,52.82395648903374
51756.0,2,1,53.55882598319491
51757.0,2,1,54.36346634415145
51758.0,2,1,55.38730517444833
51759.0,2,1,56.597938155994555
51760.0,4,1,58.803424887346054
51761.0,5,1,60.72240651534506
51762.0,4,1,62.25297070025931
51763.0,4,1,60.440589701269744
51764.0,4,1,58.673739826933314
51765.0,3,1,56.276697465221304
51766.0,3,2,54.78932701241682
51767.0,3,2,54.22285082190881
51768.0,5,2,46.97670952305628
51769.0,6,3,48.284453283867364
51770.0,6,3,49.704252059788615
51771.0,6,3,51.82607223100007
51772.0,7,3,53.477479347719566
51773.0,7,3,54.0057957383096
51774.0,5,2,52.54073157465599
51775.0,6,1,47.18256345982795
51776.0,5,0,46.86044403608382
51777.0,5,0,48.06557544723973
51778.0,6,0,48.31561381675547
51779.0,5,1,52.22282322315458
51780.0,6,1,51.837742857207395
51781.0,5,1,58.074236856619066
51782.0,5,1,57.21877795443847
51783.0,4,1,57.837173070243765
51784.0,5,1,55.936151576448424
51785.0,5,1,56.34024959619995
51786.0,5,1,57.48892725310661
51787.0,5,1,57.864778000812976
51788.0,5,1,58.189037904035295
51789.0,4,1,58.607783006022174
51790.0,4,1,57.7516621748802
51791.0,3,1,58.45761651314217
51792.0,2,1,59.29864339906241
51793.0,1,1,61.12333333333334
51794.0,1,1,61.12333333333334
51795.0,2,1,58.95187400063978
51796.0,2,1,59.526143471382994
51797.0,2,1,60.14452992136603
51798.0,1,0,66.14656127961365
51799.0,1,0,66.64825557176815
51800.0,1,0,66.31935108521192
51801.0,0,0,66.68
51802.0,0,0,66.68
51803.0,0,0,66.68
51804.0,0,0,66.68
51805.0,0,0,66.68
51806.0,0,0,66.68
51807.0,0,0,66.68
51808.0,0,0,66.68
51809.0,0,0,66.68
51810.0,0,0,66.68
51811.0,0,0,66.68
51812.0,0,0,66.68
51813.0,0,0,66.68
51814.0,0,0,66.68
51815.0,0,0,66.68
51816.0,0,0,66.68
51817.0,0,0,66.68
51818.0,0,0,66.68
51819.0,1,0,66.82818825461942
51820.0,2,0,67.1667234485838
51821.0,2,0,67.27392328199784
51822.0,2,0,66.23804915511839
51823.0,2,0,63.881829240714175
51824.0,2,0,61.70964038357657
51825.0,0,0,66.68
51826.0,0,0,66.68
51827.0,0,0,66.68
51828.0,1,0,65.6657220717526
51829.0,2,0,65.94593816356016
51830.0,3,0,65.76826096416895
51831.0,3,0,65.85139028097741
51832.0,3,0,64.93283407140065
51833.0,4,0,61.50381628683779
51834.0,3,0,60.34712389700641
51835.0,4,0,57.82528085761345
51836.0,4,0,57.63246666610584
51837.0,4,0,58.2157869378658
51838.0,4,0,59.82178693253444
51839.0,4,1,59.68631697567182
51840.0,3,1,59.12776642750907
51841.0,2,1,59.10305582819913
51842.0,2,1,57.743690883364515
51843.0,2,1,58.00560184584059
51844.0,1,1,61.12333333333334
51845.0,1,1,61.12333333333334
51846.0,1,1,61.12333333333334
51847.0,1,1,61.12333333333334
51848.0,1,1,61.12333333333334
51849.0,1,1,61.12333333333334
51850.0,1,1,61.12333333333334
51851.0,1,1,61.12333333333334
51852.0,1,1,61.12333333333334
51853.0,1,1,61.12333333333334
51854.0,1,1,61.12333333333334
51855.0,1,1,61.12333333333334
51856.0,0,0,66.68
51857.0,0,0,66.68
51858.0,0,0,66.68
51859.0,0,0,66.68
51860.0,2,0,64.27059031125998
51861.0,2,0,64.74250100419765
51862.0,3,0,65.67284828486166
51863.0,3,0,66.46061035588706
51864.0,4,0,66.65538785041284
51865.0,3,0,64.90279975848078
51866.0,5,0,60.57940468506802
51867.0,5,0,60.07653926511898
51868.0,4,0,62.880393302967384
51869.0,4,0,60.926812958361275
51870.0,4,0,58.57478496759563
51871.0,4,0,64.64802298012063
51872.0,3,0,62.853307430310366
51873.0,1,0,66.66168842339496
51874.0,1,0,65.53358993862128
51875.0,2,0,63.87299928593573
51876.0,2,0,62.80502765792939
51877.0,2,0,62.39515622189532
51878.0,1,0,66.54041033939303
51879.0,1,0,66.66169394295353
51880.0,0,0,66.68
51881.0,0,0,66.68
51882.0,0,0,66.68
51883.0,0,0,66.68
51884.0,0,0,66.68
51885.0,0,0,66.68
51886.0,1,0,66.91232737493033
51887.0,2,0,66.260062180304
51888.0,2,0,66.75177244250634
51889.0,2,0,67.5397024092805
51890.0,2,0,66.39223557860431
51891.0,1,0,64.79248072354892
51892.0,1,0,63.29248072354891
51893.0,2,0,59.25184496735292
51894.0,5,0,49.03067517852103
51895.0,5,1,51.89355721604058
51896.0,5,1,54.66502768827084
51897.0,7,1,52.56319283427944
51898.0,6,1,53.60759260763618
51899.0,6,1,55.243477588578045
51900.0,6,1,55.44735797987879
51901.0,5,1,54.46625865197904
51902.0,5,1,54.40092990050586
51903.0,4,1,54.30639325513349
51904.0,3,2,54.76950473153341
51905.0,4,3,46.493775318111105
51906.0,3,2,47.8977754915798
51907.0,3,2,49.188104503625695
51908.0,3,2,50.38647617668767
51909.0,3,2,51.2916958218456
51910.0,3,2,52.19143704383324
51911.0,4,2,51.661254218799044
51912.0,4,2,52.707434849868044
51913.0,4,2,51.04974053364199
51914.0,3,1,54.82128450326496
51915.0,2,0,58.6253035754297
51916.0,3,0,53.28318430124763
51917.0,5,0,47.47596769646263
51918.0,4,0,58.4466635056614
51919.0,5,0,59.483968446627735
51920.0,5,0,59.54892030344386
51921.0,5,0,59.53739081338904
51922.0,5,0,58.437000094661215
51923.0,5,0,54.11529099599761
51924.0,5,0,52.34849501726464
51925.0,5,1,52.75265291354759
51926.0,4,2,52.6874193410339
51927.0,4,2,53.32567734925709
51928.0,3,2,54.02855723074202
51929.0,3,2,53.910675404664616
51930.0,3,2,52.41045058493938
51931.0,3,2,50.910349750798545
51932.0,3,3,50.04205799376511
51933.0,3,3,50.01415131361507
51934.0,3,3,50.01201726289813
51935.0,3,3,50.01057988586565
51936.0,3,3,50.010271849090486
51937.0,3,3,50.01012951858101
51938.0,3,3,50.01008581702282
51939.0,3,3,50.010000000000005
51940.0,3,3,50.010000000000005
51941.0,3,3,50.010000000000005
51942.0,3,3,50.010000000000005
51943.0,4,3,49.40034152648462
51944.0,4,3,49.512235399471166
51945.0,4,3,49.59323106991332
51946.0,4,3,49.75022608441816
51947.0,4,3,49.64014218913286
51948.0,3,1,51.09226828590636
51949.0,5,0,48.96724815937841
51950.0,4,0,48.72156374995931
51951.0,3,0,57.56681115217157
51952.0,3,0,61.493332895399604
51953.0,3,0,63.360138207549625
51954.0,4,0,61.45812159336929
51955.0,3,0,62.96885642973757
51956.0,2,0,63.411498139610956
51957.0,3,0,61.571042662593044
51958.0,2,0,61.4508323515608
51959.0,2,0,62.03591162538259
51960.0,3,0,62.75808600656403
51961.0,3,0,63.25278724485272
51962.0,4,0,59.46062903345144
51963.0,4,0,58.33526637212688
51964.0,4,0,57.208848703743854
51965.0,3,0,56.279497955906436
51966.0,2,0,61.9391941149389
51967.0,2,0,63.43014115361146
51968.0,2,0,64.69343197845348
51969.0,2,0,64.69360155869714
51970.0,2,0,63.353273318668585
51971.0,1,0,62.450246531159046
51972.0,0,0,66.68
51973.0,0,0,66.68
51974.0,0,0,66.68
51975.0,0,0,66.68
51976.0,2,0,60.60043182854214
51977.0,2,0,62.232944037695255
51978.0,3,0,63.133243253666386
51979.0,4,0,58.21850918398805
51980.0,4,0,60.14718199483375
51981.0,4,0,60.88859699210649
51982.0,2,0,62.73100476489696
51983.0,2,0,64.25519232026285
51984.0,1,0,64.2562630287759
51985.0,2,0,64.22551353709721
51986.0,2,0,61.94266760756056
51987.0,2,0,59.717346951326014
51988.0,1,0,65.45031242217988
51989.0,2,0,61.506397674880716
51990.0,2,0,62.317836858126434
51991.0,1,0,64.8596148318459
51992.0,1,0,65.792958875416
51993.0,1,0,65.82982879712782
51994.0,1,0,65.8788054535964
51995.0,1,0,65.52746333283281
51996.0,1,0,65.9959076210507
51997.0,1,0,66.37598848313014
51998.0,1,0,66.37110760388506
